Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overoll suppP,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,1,180,81,99,54613,215499,154.783,16162425,179424673,0.21574999999999991,11.0,72.0,1.7,0.9259259259259259,30.35,140.03637892929504,0.0,2.171260662248405,0.8717171717171717,30.0,Infinity,Infinity,0.4094444444444446,0.9770672980117823,0.4000000000000002,0.8888888888888892,0.017171717171717178
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,2,180,81,99,54613,215499,130.463,13360938,125164703,0.2158888888888888,10.6,72.1,1.7666666666666666,0.9629629629629629,30.054444444444446,140.13226680942265,0.0,2.169490687145097,0.8722783389450055,30.0,Infinity,Infinity,0.41037037037037055,0.9762708092152934,0.4005555555555558,0.8901234567901236,0.01784511784511785
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,3,180,81,99,54613,215499,141.711,14007435,132011827,0.21603703703703697,11.066666666666666,72.06666666666666,1.6666666666666667,0.9259259259259259,30.44611111111111,140.4055886704398,0.0,2.1724208224352415,0.8728769173213617,30.0,Infinity,Infinity,0.40962962962962984,0.9775893700958587,0.4003703703703705,0.889711934156379,0.016835016835016838
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,4,180,81,99,54613,215499,210.709,20903403,124987441,0.21416666666666678,10.133333333333333,71.7,1.9666666666666666,0.9259259259259259,31.03166666666667,138.06584474634738,0.0,2.1638037087952973,0.8653198653198652,30.0,Infinity,Infinity,0.40925925925925916,0.9737116689578841,0.39833333333333354,0.8851851851851854,0.019865319865319857
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,5,180,81,99,54613,215499,162.631,15731427,123979721,0.21537037037037027,11.433333333333334,71.76666666666667,1.5666666666666667,0.9629629629629629,31.816666666666666,139.76595255082844,0.0,2.175125257437201,0.8701833146277592,30.0,Infinity,Infinity,0.4074074074074076,0.9788063658467405,0.3987037037037037,0.8860082304526754,0.015824915824915832
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,6,180,81,99,54613,215499,161.039,17024421,119777719,0.21588888888888882,10.833333333333334,72.1,1.7666666666666666,0.9259259259259259,28.805555555555554,140.1158507266827,0.0,2.1693120469664566,0.8722783389450055,30.0,Infinity,Infinity,0.41037037037037055,0.9761904211349054,0.4005555555555558,0.8901234567901236,0.01784511784511785
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,7,180,81,99,54613,215499,126.625,13360938,117705823,0.21380555555555572,9.766666666666667,71.5,1.8666666666666667,0.9259259259259259,32.836666666666666,137.77838821793304,0.0,2.1666499065433613,0.8638608305274971,30.0,Infinity,Infinity,0.40759259259259245,0.9749924579445131,0.3972222222222224,0.8827160493827162,0.018855218855218847
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,8,180,81,99,54613,215499,195.234,19610409,112131119,0.21632407407407406,11.633333333333333,72.13333333333334,1.6333333333333333,0.9629629629629629,32.64611111111111,140.76781090689164,0.0,2.1735462928589575,0.8740366629255517,30.0,Infinity,Infinity,0.40981481481481496,0.9780958317865308,0.40074074074074095,0.8905349794238685,0.016498316498316505
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,9,180,81,99,54613,215499,156.515,15731427,108626351,0.21642592592592588,10.466666666666667,72.46666666666667,2.0,0.9259259259259259,27.976666666666667,140.5065928010147,0.0,2.163100098202236,0.8744481855592966,30.0,Infinity,Infinity,0.4137037037037039,0.9733950441910064,0.4025925925925928,0.894650205761317,0.020202020202020204
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-4,10,180,81,99,54613,215499,187.419,18101916,107980007,0.21651851851851847,10.866666666666667,72.03333333333333,1.4333333333333333,0.9259259259259259,35.13888888888889,141.1852459195305,0.0,2.179267207606549,0.8748222970445192,30.0,Infinity,Infinity,0.40814814814814837,0.9806702434229468,0.40018518518518537,0.889300411522634,0.014478114478114482
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,1,180,81,99,54613,410113,242.861,28297797,179424673,0.19122222222222224,9.7,69.4,8.333333333333334,0.8888888888888888,8.23046472046472,108.79873016749964,0.0,1.9884121353118356,0.7726150392817064,30.0,11.666651969429743,72.68237743506491,0.4318518518518519,0.8947854608903261,0.38555555555555554,0.85679012345679,0.08417508417508415
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,2,180,81,99,54613,410113,110.729,15584294,125164703,0.17971296296296307,5.1,62.03333333333333,3.933333333333333,0.9135802469135802,13.971005291005293,101.34075065817527,0.0,2.0920914874946224,0.7261129816685375,30.0,23.233765432098767,93.70817461853159,0.3664814814814814,0.94144116937258,0.3446296296296295,0.7658436213991766,0.039730639730639734
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,3,180,81,99,54613,410113,166.421,22146102,132011827,0.18567592592592605,7.633333333333334,62.56666666666667,2.2,0.8395061728395061,26.188888888888876,108.98600486404193,0.0,2.1485700543707087,0.7502057613168727,30.0,Infinity,Infinity,0.3598148148148149,0.9668565244668185,0.3475925925925926,0.7724279835390953,0.022222222222222223
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,4,180,81,99,54613,410113,134.582,18455085,124987441,0.18350000000000005,6.1,63.0,3.6,0.8024691358024691,16.719126984126994,105.20746727142546,0.0,2.104078086004065,0.7414141414141415,30.0,Infinity,Infinity,0.37,0.946835138701829,0.34999999999999987,0.7777777777777781,0.03636363636363637
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,5,180,81,99,54613,410113,143.255,19275311,123979721,0.1852314814814816,7.466666666666667,62.666666666666664,2.5,0.9135802469135802,21.79,108.16533830027805,0.0,2.138680575639801,0.7484100261878041,30.0,Infinity,Infinity,0.362037037037037,0.9624062590379102,0.34814814814814815,0.7736625514403297,0.025252525252525252
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,6,180,81,99,54613,410113,145.174,19685424,119777719,0.1837777777777778,6.766666666666667,63.5,4.1,0.9135802469135802,15.566269841269843,104.99208157524855,0.0,2.090874793647706,0.7425364758698092,30.0,29.250105820105812,124.46300447810705,0.3755555555555555,0.9408936571414684,0.3527777777777778,0.7839506172839504,0.041414141414141424
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,7,180,81,99,54613,410113,173.846,22146102,117705823,0.18588888888888883,8.333333333333334,63.7,3.5,0.8024691358024691,15.266111111111117,107.48391607885391,0.0,2.1073609833484803,0.7510662177328845,30.0,26.145370370370358,116.57220878482975,0.37333333333333363,0.9483124425068158,0.35388888888888864,0.7864197530864199,0.03535353535353536
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,8,180,81,99,54613,410113,167.203,20095537,112131119,0.18358333333333338,6.6,63.0,3.566666666666667,0.8765432098765432,15.577460317460323,105.30173453284497,0.0,2.1048087400105393,0.7417508417508419,30.0,27.652777777777764,117.89518769349843,0.36981481481481476,0.9471639330047424,0.35,0.7777777777777781,0.03602693602693603
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,9,180,81,99,54613,410113,172.96,19685424,108626351,0.1849722222222223,7.166666666666667,62.5,2.4,0.8024691358024691,22.296825396825408,108.09089040374019,0.0,2.142246599940073,0.7473625140291804,30.0,Infinity,Infinity,0.36055555555555546,0.9640109699730329,0.34722222222222204,0.7716049382716048,0.024242424242424242
SSDPm10Xc90-k30-foWRAcc,sun-pn-width-8,10,180,81,99,54613,410113,175.759,22146102,107980007,0.1851481481481482,6.7,62.36666666666667,2.1666666666666665,0.8888888888888888,25.221746031746033,108.54218458339648,0.0,2.1493894439455454,0.7480733258511033,30.0,Infinity,Infinity,0.35851851851851835,0.9672252497754956,0.34648148148148133,0.7699588477366254,0.021885521885521893
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,1,173,137,36,12625,25250,2.215,353500,179424673,0.06739951217882321,1.8333333333333333,60.6,1.2,0.9927007299270073,40.1829365079365,21.204116820995218,5.3249505420812264E-6,1.2431399370187879,0.4090024330900243,30.0,Infinity,Infinity,0.35722543352601144,0.9844518576391557,0.3502890173410405,0.44233576642335753,0.03333333333333333
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,2,173,137,36,12625,25250,2.153,328250,125164703,0.06747858821432949,1.8,61.3,1.3666666666666667,0.9927007299270073,39.89404761904761,21.1965682698035,5.869417331901457E-6,1.241091968061653,0.4094822925114896,30.0,Infinity,Infinity,0.3622350674373795,0.9828300556326383,0.35433526011560695,0.4474452554744524,0.03796296296296296
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,3,173,137,36,12625,25250,2.293,378750,132011827,0.06746410950360299,1.8333333333333333,60.4,1.1333333333333333,0.9927007299270073,41.344047619047615,21.28736723346884,5.0323897141990596E-6,1.2444668269846182,0.4093944309272777,30.0,Infinity,Infinity,0.35568400770712905,0.9855026317739461,0.34913294797687866,0.440875912408759,0.03148148148148148
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,4,173,137,36,12625,25250,2.137,328250,124987441,0.06755989174379365,1.8333333333333333,60.733333333333334,1.2,0.9927007299270073,40.29960317460317,21.280613431840514,5.160891615770454E-6,1.2431514376902144,0.40997566909975675,30.0,Infinity,Infinity,0.3579961464354528,0.9844609651072795,0.35105973025048176,0.44330900243308985,0.03333333333333333
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,5,173,137,36,12625,25250,2.091,328250,123979721,0.0673917159499705,1.8333333333333333,60.46666666666667,1.1666666666666667,0.9927007299270073,40.444047619047616,21.224098386440005,5.21985397806309E-6,1.2437533955029076,0.40895512300621795,30.0,Infinity,Infinity,0.3562620423892099,0.9849376600225337,0.3495183044315992,0.44136253041362516,0.032407407407407406
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,6,173,137,36,12625,25250,2.199,353500,119777719,0.06719012774677852,1.8,60.93333333333333,1.3333333333333333,0.9927007299270073,40.527380952380945,21.088847518160513,6.084037087642861E-6,1.241782008347242,0.4077318194106515,30.0,Infinity,Infinity,0.3599229287090558,0.98337650372007,0.3522157996146435,0.44476885644768843,0.03703703703703704
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,7,173,137,36,12625,25250,1.981,303000,117705823,0.06738391972111776,1.8333333333333333,60.333333333333336,1.1333333333333333,0.9927007299270073,41.31071428571428,21.24866540052966,5.159323699692002E-6,1.2444434357884966,0.40890781292241146,30.0,Infinity,Infinity,0.35529865125240845,0.9854841081099655,0.348747591522158,0.4403892944038928,0.03148148148148148
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,8,173,137,36,12625,25250,2.075,328250,112131119,0.06727143127624267,1.8333333333333333,60.36666666666667,1.1666666666666667,0.9927007299270073,40.9329365079365,21.173211810504803,5.386970262803252E-6,1.2438414779758034,0.40822519599891854,30.0,Infinity,Infinity,0.355684007707129,0.9850074131947113,0.3489402697495183,0.4406326034063259,0.032407407407407406
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,9,173,137,36,12625,25250,2.169,353500,108626351,0.06734382482987517,1.8333333333333333,60.3,1.1333333333333333,0.9927007299270073,41.277380952380945,21.229996277554473,5.20643519236937E-6,1.2444434357884966,0.4086645039199784,30.0,Infinity,Infinity,0.3551059730250481,0.9854841081099655,0.3485549132947977,0.4401459854014597,0.03148148148148148
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-2,10,173,137,36,12625,25250,2.059,328250,107980007,0.06737612349226504,1.8333333333333333,60.2,1.1,0.9927007299270073,42.127380952380946,21.275424244251457,5.0521558999834975E-6,1.2451687577949024,0.408860502838605,30.0,Infinity,Infinity,0.35433526011560684,0.9860584960572347,0.3479768786127167,0.4394160583941605,0.030555555555555555
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,1,173,137,36,12625,50500,1.388,202000,179424673,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,2,173,137,36,12625,50500,1.389,202000,125164703,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,3,173,137,36,12625,50500,1.372,202000,132011827,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,4,173,137,36,12625,50500,1.358,202000,124987441,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,5,173,137,36,12625,50500,1.372,202000,123979721,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,6,173,137,36,12625,50500,1.389,202000,119777719,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,7,173,137,36,12625,50500,1.388,202000,117705823,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,8,173,137,36,12625,50500,1.373,202000,112131119,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,9,173,137,36,12625,50500,1.388,202000,108626351,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-4,10,173,137,36,12625,50500,1.373,202000,107980007,0.0467439607070066,1.0,42.666666666666664,1.0,0.9927007299270073,22.78888888888889,12.190213903542263,5.922412731181622E-4,1.2339368791176635,0.2836577453365775,30.0,Infinity,Infinity,0.2524084778420038,0.977163886931328,0.24662813102119455,0.3114355231143552,0.027777777777777787
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,1,173,137,36,12625,101000,2.418,404000,179424673,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,2,173,137,36,12625,101000,2.371,404000,125164703,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,3,173,137,36,12625,101000,2.402,404000,132011827,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,4,173,137,36,12625,101000,2.418,404000,124987441,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,5,173,137,36,12625,101000,2.403,404000,123979721,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,6,173,137,36,12625,101000,2.418,404000,119777719,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,7,173,137,36,12625,101000,2.418,404000,117705823,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,8,173,137,36,12625,101000,2.449,404000,112131119,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,9,173,137,36,12625,101000,2.387,404000,108626351,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-freq-8,10,173,137,36,12625,101000,2.418,404000,107980007,0.026983861806274836,1.0,22.433333333333334,0.0,0.9781021897810219,22.433333333333334,6.774063117160439,0.009314655964401638,1.2627737226277373,0.16374695863746958,30.0,Infinity,Infinity,0.1296724470134874,1.0,0.1296724470134874,0.16374695863746958,0.0
SSDPm10Xc90-k30-foWRAcc,tian-pn-width-2,1,173,137,36,12625,25250,24.009,2398750,179424673,0.1368048826667558,10.333333333333334,117.66666666666667,1.0333333333333334,0.8905109489051095,70.49444444444445,91.54657628058368,0.0,1.2520309509658203,0.8301770748851044,30.0,Infinity,Infinity,0.6861271676300575,0.9914927183948976,0.6801541425818883,0.8588807785888076,0.028703703703703714
SSDPm10Xc90-k30-foWRAcc,tian-pn-width-2,2,173,137,36,12625,25250,28.829,2828000,125164703,0.14173321304865966,10.766666666666667,119.1,0.3333333333333333,0.9562043795620438,99.03333333333333,98.73058383716278,0.0,1.2593064127629598,0.8600838064341711,30.0,Infinity,Infinity,0.690366088631985,0.9972542112631528,0.6884393063583817,0.8693430656934306,0.009259259259259262
